crygn2,Forbesichthys_agassizii_Crygn2_Complete,0,0,0.4883253896819125,1.266012151684235e-10,0.009216737360994067
crygn2,Forbesichthys_papilliferus_Crygn2_Complete,0,0,0.4883239551592911,1.266012151684235e-10,0.009216764448624501
crygn2,Node13,0.003143396323157272,0.06274646921405004,0.2783138460812533,0.002280152180667566,0.03734983926356607
crygn2,Node14,0,4318.268993743068,10000,0.002109795484059227,4.759226763396261e-10
crygn2,Node20,0.273554300947791,0.5097873826614633,0.8545926273173272,0.02986795160852749,0.06021858594372697
crygn2,Node3,0,9342.212004462164,10000,0.004564365195104126,4.759226763396261e-10
crygn2,Node5,0.01203619014864088,0.04849907323385812,0.1262382663888087,0.00689932283809112,0.1462134161047679
crygn2,Node6,0.02521854456546552,0.1518552887769499,0.4697761511868059,0.004584439848618319,0.03102919819052845
crygn2,Node7,0,10000,10000,0.01560272975980511,4.759226763396261e-10
crygn2,Percopsis_omiscomaycus_Crygn2_Complete,0,0,0.06327374283140576,1.266012151684235e-10,0.09885123132801751
crygn2,Percopsis_transmontana_Crygn2_Complete,0.0718766563713646,0.1065999164707987,0.1513994609319831,0.0736813698272567,0.7104197450214781
crygn2,Speoplatyrhinus_poulsoni_Crygn2_Complete,0.3172314044243895,0.6541017855254758,1.168461936907171,0.02399496212797199,0.03770413056837411
crygn2,Typhlichthys_eigenmanni_Crygn2_Complete,0.2587063756418547,0.6505230568695308,1.314353723301369,0.01497749922659002,0.02366414448174362
crygn2,Typhlichthys_subterraneus_Crygn2_Pseudogene,0,10000,10000,0.0114808148158268,4.759226763396261e-10
exorh,Amblyopsis_hoosieri_Exorh_Complete,0,0,10000,1.327441313274328e-10,4.053982376262361e-10
exorh,Amblyopsis_rosae_Exorh_Complete,0.02006201954582071,0.1206658492778643,0.3732012160543015,0.002530701352361415,0.01842358167346684
exorh,Amblyopsis_spelaea_Exorh_Complete,0.01649387098109662,0.289043098032996,1.274033182360359,0.001260005804211822,0.003829371343235835
exorh,Aphredoderus_sayanus_Exorh_Complete,0.001769903122301832,0.03138034038944541,0.1271753795970459,0.001773674445128171,0.04965166303605921
exorh,Chologaster_cornuta_Exorh_Complete,0.02807889483535992,0.07937629378138074,0.1714552537831412,0.006334791955682255,0.0701066282180966
exorh,Danio_rerio_Exorh_Complete,0.03352518568670858,0.04482850857500323,0.05847066912532577,0.07076836189100569,1.386763470992134
exorh,Forbesichthys_agassizii_Exorh_Complete,0.02773355966850753,0.1668128597571571,0.5158820325803152,0.002523588597380242,0.01328943659309229
exorh,Forbesichthys_papilliferus_Exorh_Complete,0,0,0.219959924960921,1.327441313274328e-10,0.00970949825871377
exorh,Node10,0,0,0.07382788902588851,1.327441313274328e-10,0.02889953190917305
exorh,Node11,0,6920.121292997699,10000,0.002524594772470475,4.053982376262361e-10
exorh,Node13,0.03000821751844927,0.08055692591314499,0.1672034916085029,0.007306098213032988,0.07967098044185118
exorh,Node14,0.005708073925848632,0.03273184771490752,0.0895367453755847,0.00393239008383332,0.1055367245050561
exorh,Node15,0,10000,10000,0.01520996684892623,4.053982376262361e-10
exorh,Node21,0.1762159083648105,0.5684116989526835,1.322418238233558,0.005062221218402723,0.007823402106414669
exorh,Node3,0.004412861865842086,0.08209865008333814,0.3628498703269581,0.001257701957385984,0.01345734112439211
exorh,Node4,0.0101913543528479,0.1820757156580193,0.8032280802245297,0.001264572102876873,0.00610111360635786
exorh,Node5,0,3458.787677073981,10000,0.001261832982242956,4.053982376262361e-10
exorh,Percopsis_omiscomaycus_Exorh_Complete,0.1995085673932145,0.8142367250834371,2.117817066405807,0.003883390974221074,0.004189652189571303
exorh,Percopsis_transmontana_Exorh_Complete,0,0.2887972860984333,1.375191154728201,0.001158886288834662,0.003525049806009881
exorh,Speoplatyrhinus_poulsoni_Exorh_Complete,0.02352210473158517,0.1414817699226286,0.4375702856008942,0.002520351210002375,0.01564869479433247
exorh,Typhlichthys_eigenmanni_Exorh_Complete,0.002729897422791153,0.04783881324834356,0.2108714497244659,0.001260296886591092,0.0231424858394172
exorh,Typhlichthys_subterraneus_Exorh_Pseudogene,0.043687022839093,0.140881562020718,0.3277294282899905,0.005058400219479635,0.03154108074075181
gc2,Amblyopsis_hoosieri_gc2_Pseudogene,0.7573594224476107,1.08419898096605,1.475814466904635,0.04317905126975075,0.03842626175701194
gc2,Amblyopsis_rosae_gc2_Incomplete,0.06345387144751663,0.1773717480726249,0.3832427354992468,0.01855665453500878,0.1009437122919699
gc2,Aphredoderus_sayanus_gc2_Incomplete,0.002780987478756661,0.02590797699467073,0.08497340392393331,0.004584132089665842,0.1707212791802218
gc2,Danio_rerio_gc2_Complete,0.04911994956072387,0.05777408705114844,0.06720877155907656,0.1339349256017801,2.23678779884506
gc2,Forbesichthys_agassizii_gc2_Incomplete,0.008530946637683372,0.1312744701594091,0.4809283651982619,0.002613698413732754,0.01921052509820053
gc2,Forbesichthys_papilliferus_gc2_Incomplete,0.1702618639363974,0.3022384208274731,0.489492605192728,0.01592727072030674,0.05084587509970413
gc2,Node10,0.005026297204548473,0.04434282425215034,0.1378579243306854,0.002289947649726175,0.04982717205243315
gc2,Node2,0,0,10000,1.314713581444463e-10,4.177492358004474e-10
gc2,Node3,0.02143129786587519,0.07136349291154474,0.1468702369658555,0.01534308434526912,0.2074438718153439
gc2,Node5,0.03211432229399935,0.1594463033536031,0.3801227259998162,0.01156181054130227,0.06996412859893233
gc2,Percopsis_omiscomaycus_gc2_Incomplete,0,0,0.03327417061263381,1.314713581444463e-10,0.2107593715104157
gc2,Percopsis_transmontana_gc2_Incomplete,0.7084320757573038,0.8858805330648373,1.13650709726956,1.13662556051932,1.237959097561355
gc2,Typhlichthys_subterraneus_gc2_Pseudogene,0.1951782833025939,0.2818125086863377,0.3904749391786196,0.03487788673601647,0.1194136388755167
gc3,Amblyopsis_hoosieri_gc3_Incomplete,0.414265423701478,0.8678253235665022,1.533960690438663,0.004969075972367828,0.006347730251657825
gc3,Amblyopsis_rosae_gc3_Incomplete,0.5628677687748668,0.8039004200955872,1.105910265085596,0.04425349028260465,0.0610267748423111
gc3,Amblyopsis_spelaea_gc3_Incomplete,0,2300.787602190699,10000,0.001034330362440913,4.240500516054677e-10
gc3,Aphredoderus_sayanus_gc3_Incomplete,0.1689213162151731,0.2288297131349198,0.3006725950530192,0.02224168412627123,0.1077532548847628
gc3,Chologaster_cornuta_gc3_Incomplete,0.01958707109994067,0.05465020518231199,0.1176246866925358,0.004811986888284546,0.09761302770053575
gc3,Danio_rerio_gc3_Complete,0.08588401910665312,0.09650750046656345,0.1079407293744777,0.1496971639829545,1.719600846764175
gc3,Forbesichthys_agassizii_gc3_Incomplete,0.06098804434155658,0.2470190030238015,0.6423354180411002,0.003409448166663003,0.0153013191262763
gc3,Forbesichthys_papilliferus_gc3_Incomplete,0.1421528303287961,0.4902369316679976,1.025696836772608,0.003588814789033487,0.008115591258280127
gc3,Node12,0,0.1108863333644918,0.5006977357802764,0.0005538191828827363,0.005536880069291669
gc3,Node14,0.01410766362743219,0.2587882960174815,0.9095684744340712,0.001350033811761101,0.005783292522991986
gc3,Node19,0.3245477683528739,0.7923882691231895,1.522083610559531,0.0038465491822143,0.005381562612452221
gc3,Node2,0.5745087589426703,1.273388441648498,2.253999233733527,0.005562119665957849,0.00484233208559324
gc3,Node4,0,0,0.08114291201911235,1.308594303579221e-10,0.01216082230161836
gc3,Node5,0.1570552993365542,0.2102186107135443,0.2734893981497054,0.02404669216891717,0.1268117008221163
gc3,Node7,0.09960195910678593,0.1541556360737263,0.2226479663343323,0.01421100971492581,0.1021975945835884
gc3,Node8,0.4472124043915932,0.6262741410958497,0.84208044740023,0.02049027777272392,0.03627091495439883
gc3,Percopsis_omiscomaycus_gc3_Incomplete,0.09468761282181679,0.1977547621906052,0.3542723411694025,0.005218451641570155,0.02925430990797885
gc3,Percopsis_transmontana_gc3_Incomplete,0.02834275961528524,0.1204443811311881,0.2852984682262401,0.002396078972214709,0.022054119758576
gc3,Speoplatyrhinus_poulsoni_gc3_Incomplete,0.5383849721509447,0.8573106714255715,1.282327197623325,0.0100002478380062,0.01293146351591062
gc3,Typhlichthys_eigenmanni_gc3_Incomplete,0.7396708540389891,1.420787070584148,2.381075145354914,0.006676293787631211,0.005209326621490187
gc3,Typhlichthys_subterraneus_gc3_Incomplete,0.1729189793027254,0.4360901492759513,0.8852729629746088,0.007967029620599152,0.02025327690162881
gcap1,Aphredoderus_sayanus_gcap1_Incomplete,0,0,0.0185624851925538,1.27939711181708e-10,0.2827224160402493
gcap1,Chologaster_cornuta_gcap1_Incomplete,0,0,0.3993810591303562,1.27939711181708e-10,0.02312948951075017
gcap1,Danio_rerio_gcap1_Complete,0.01409791521583551,0.02339161108932117,0.03604744485294474,0.04368759420124599,1.318621739620022
gcap1,Forbesichthys_agassizii_gcap1_Complete,0,0,0.3454734409040168,1.27939711181708e-10,0.008878619589182526
gcap1,Forbesichthys_papilliferus_gcap1_Complete,0,0,10000,1.27939711181708e-10,4.579135065128002e-10
gcap1,Node12,0,0,0.2299891856231913,1.27939711181708e-10,0.03098787217449631
gcap1,Node3,0.04639350487905876,0.1553946833133863,0.3356547229854537,0.01412434265601745,0.0641732930931851
gcap1,Node4,0,0,0.04593338449036786,1.27939711181708e-10,0.249558895296064
gcap1,Node5,0.001060836934620754,0.01572973831471638,0.04965941252287009,0.006877229201634586,0.3086840841333889
gcap1,Node7,0,5336.151725534183,10000,0.003552145659867006,4.579135065128002e-10
gcap1,Percopsis_omiscomaycus_gcap1_Incomplete,0.04570265159557922,0.1107069208044332,0.2168820059999949,0.02231360482545201,0.1423040310904578
gcap1,Percopsis_transmontana_gcap1_Incomplete,0,0,10000,1.27939711181708e-10,4.579135065128002e-10
gcap1,Speoplatyrhinus_poulsoni_gcap1_Incomplete,0.1056111223796779,0.2185300401953712,0.3933516250076853,0.06190073682664636,0.1999893687985773
gcap1,Typhlichthys_subterraneus_gcap1_Incomplete,0.07255188636575986,0.2352024552732823,0.5533984470967717,0.03443041923395755,0.1033529070006327
gcap2,Amblyopsis_hoosieri_gcap2_Complete,0,0,10000,1.266298664969063e-10,4.755182175307465e-10
gcap2,Amblyopsis_rosae_gcap2_Pseudogene,0.7749044607002706,1.954246290829215,3.972910024756321,0.01326566981379699,0.00875535527251097
gcap2,Amblyopsis_spelaea_gcap2_Complete,0,0,10000,1.266298664969063e-10,4.755182175307465e-10
gcap2,Aphredoderus_sayanus_gcap2_Complete,0,0,0.06089250530009743,1.266298664969063e-10,0.1246398607146574
gcap2,Chologaster_cornuta_gcap2_Incomplete,0.2133943666933813,0.4452133448742245,0.807604927096963,0.04723858820612439,0.1368524644352721
gcap2,Danio_rerio_gcap2_Complete,0.01435858719193631,0.02457334972781235,0.03888168942690987,0.03524070738538141,1.849712120073218
gcap2,Forbesichthys_agassizii_gcap2_Complete,0,0,0.645221085122537,1.266298664969063e-10,0.008409890590708721
gcap2,Forbesichthys_papilliferus_gcap2_Complete,0,0,0.3186166956124273,1.266298664969063e-10,0.01701619909953849
gcap2,Node12,0,4677.874800502004,10000,0.002181703425029259,4.755182175307465e-10
gcap2,Node13,0,4750.941100770739,10000,0.002215780651194738,4.755182175307465e-10
gcap2,Node14,0.005686257010168986,0.1088290667494352,0.482115698868444,0.002195362406610005,0.02601867668835575
gcap2,Node17,0,10000,10000,0.006592105495926814,4.755182175307465e-10
gcap2,Node2,0.04654612447691857,0.1251109554370724,0.2607203259403592,0.01226087583411917,0.1264008632862436
gcap2,Node5,0,0.009837536527014227,0.1304010956358646,0.0006060559926503917,0.0794603142673129
gcap2,Node6,0,0.2222060353657394,1.262055806246635,0.001586564558557321,0.009209282264558187
gcap2,Node7,0.006179893794166219,0.1103246869138519,0.4871910713146697,0.002183999344249329,0.02553310824556727
gcap2,Percopsis_omiscomaycus_gcap2_Complete,0,9946.594467933428,10000,0.004638969648298129,4.755182175307465e-10
gcap2,Speoplatyrhinus_poulsoni_gcap2_Complete,0.1568127902251704,0.3952131949921596,0.8038550198271618,0.01319111763707397,0.04305008802608905
gcap2,Typhlichthys_eigenmanni_gcap2_Complete,0,4667.048970184961,10000,0.00217665439056623,4.755182175307465e-10
gcap2,Typhlichthys_subterraneus_gcap2_Complete,0.5967486357639247,1.666476382466435,3.593954128438216,0.01104264340883254,0.008546686448455462
gcap3,Amblyopsis_hoosieri_gcap3_Complete,0,0,10000,1.263874833792256e-10,4.789675527705996e-10
gcap3,Amblyopsis_spelaea_gcap3_Complete,0,0,10000,1.263874833792256e-10,4.789675527705996e-10
gcap3,Aphredoderus_sayanus_gcap3_Complete,0,0,0.0238831562567435,1.263874833792256e-10,0.2464224549256605
gcap3,Chologaster_cornuta_gcap3_Complete,0,0,0.08919738761205888,1.263874833792256e-10,0.06603746870436025
gcap3,Danio_rerio_gcap3_Complete,0.0310316087273205,0.04569722444312074,0.06462209875644825,0.07199823865145356,2.168853604636751
gcap3,Forbesichthys_agassizii_gcap3_Complete,0.1097521649427076,0.6610031574757615,2.046133702360424,0.004410502831483126,0.009185076132493204
gcap3,Forbesichthys_papilliferus_gcap3_Complete,0,0,0.3263214163155381,1.263874833792256e-10,0.01804172841657107
gcap3,Node10,0,5249.147024129787,10000,0.002199889309808328,4.789675527705996e-10
gcap3,Node13,0,0,0.3417180438022871,1.263874833792256e-10,0.0172106753163687
gcap3,Node16,0.009678010290119169,0.1697045310593595,0.7486180123323913,0.002226597113075234,0.01806119131012024
gcap3,Node2,0,5306.399433403397,10000,0.002223883486870394,4.789675527705996e-10
gcap3,Node5,0,10000,10000,0.008881301070718819,4.789675527705996e-10
gcap3,Node6,0.01714025583536286,0.06097232107819959,0.1454165057808142,0.008920393494250905,0.201395366047025
gcap3,Percopsis_omiscomaycus_gcap3_Complete,0.02447804632271462,0.4291818917212425,1.89378785435823,0.002259442209592556,0.007246996260950346
gcap3,Percopsis_transmontana_gcap3_Complete,0,0,0.3158698705158232,1.263874833792256e-10,0.029445766149051
gcap3,Speoplatyrhinus_poulsoni_gcap3_Complete,0.1136462025779601,0.6839828169139786,2.117861241772441,0.004455832684658118,0.008967716547157402
gcap3,Typhlichthys_eigenmanni_gcap3_Complete,0.00959544460273647,0.1682777429308054,0.7421075199433108,0.002227749010029529,0.01822375089319994
gcap3,Typhlichthys_subterraneus_gcap3_Pseudogene,0.4270377610294654,1.37814938979017,3.213072829342734,0.009008216368090067,0.008997890443935284
gcap7,Aphredoderus_sayanus_gcap7_Incomplete,0.05342447914752513,0.1161841560972339,0.2095200286968004,0.03053528950887347,0.2995487250836913
gcap7,Danio_rerio_gcap7_Complete,0.03663940844829276,0.05242758870869289,0.07187149318571069,0.1610040346109939,3.500170634239821
gcap7,Node2,1.441921369447309e-05,2.407027645100569e-05,3.593882300488129e-05,0.1042626414232755,4936.964296298185
gcap7,Percopsis_omiscomaycus_gcap7_Complete,0,10000,10000,0.01643410787341906,4.726847266975143e-10
gcap7,Percopsis_transmontana_gcap7_Complete,0.04577505957138107,0.0585068794200934,0.07393321478982506,0.3232448741758987,6.297048720383259
gnat1,Amblyopsis_hoosieri_gnat1_Complete,0,0,10000,1.276809351949226e-10,4.612594708084238e-10
gnat1,Amblyopsis_rosae_gnat1_Pseudogene,0.1820433242298972,0.4243251165864346,0.8225163862534013,0.008741469944435079,0.0231421947979745
gnat1,Amblyopsis_spelaea_gnat1_Complete,0,0,10000,1.276809351949226e-10,4.612594708084238e-10
gnat1,Aphredoderus_sayanus_gnat1_Complete,0.3640180460043613,0.4741742266647593,0.6052587210962133,0.08693866734881665,0.2059652008122738
gnat1,Chologaster_cornuta_gnat1_Complete,0,0,0.05694091227582233,1.276809351949226e-10,0.04596918732488333
gnat1,Danio_rerio_gnat1_Complete,0.02434399213017473,0.03710951471116853,0.05379492843969059,0.03177196472946575,0.9617841421710202
gnat1,Forbesichthys_agassizii_gnat1_Incomplete,0,0,0.2926210199407474,1.276809351949226e-10,0.01618408163893129
gnat1,Forbesichthys_papilliferus_gnat1_Incomplete,0,0,0.1427351242745,1.276809351949226e-10,0.02046181431712965
gnat1,Node13,0,0,10000,1.276809351949226e-10,4.612594708084238e-10
gnat1,Node14,0.009618772001243231,0.04232844647794548,0.1100704221098554,0.004014049859512883,0.1065293430126534
gnat1,Node16,0.02029819589061893,0.09786442798889117,0.2626810434321568,0.003642364308118216,0.04180972731301859
gnat1,Node17,0.0254947973544568,0.06912326985901311,0.1444964785908274,0.006997549880047869,0.1137209670613932
gnat1,Node3,0.0135837226530229,0.3025286145896576,1.346613703599385,0.001202107214449969,0.004463705775992762
gnat1,Node8,0,2675.346031528049,10000,0.001194093084240651,4.612594708084238e-10
gnat1,Node9,0.2710541845360134,0.7575007466178673,1.631906244045956,0.006109516599656089,0.00906030044424201
gnat1,Percopsis_omiscomaycus_gnat1_Complete,0.07732819893859805,0.4651613093217182,1.438317014762605,0.002427070025892757,0.005861348416566005
gnat1,Percopsis_transmontana_gnat1_Complete,0,0,0.2125766672211772,1.276809351949226e-10,0.01235371978246944
gnat1,Speoplatyrhinus_poulsoni_gnat1_Complete,0.04421686514742276,0.1784560474736452,0.4635051422025532,0.003655973079535635,0.02301391659472539
gnat1,Typhlichthys_subterraneus_gnat1_Complete,0.1846082142430835,0.595685502679045,1.386890857269376,0.004874965330067468,0.009193339874997961
gnat2,Amblyopsis_hoosieri_gnat2_Pseudogene,0.3139201848442789,0.731540718712116,1.417646896103162,0.00862986833783938,0.01319749734600888
gnat2,Amblyopsis_rosae_gnat2_Pseudogene,0.03585841451496245,0.1158903333034028,0.269717341551482,0.005199532456702453,0.05019298217224107
gnat2,Amblyopsis_spelaea_gnat2_Pseudogene,0,0,10000,1.281646002400693e-10,4.550556341919304e-10
gnat2,Aphredoderus_sayanus_gnat2_Complete,0.00537033000844795,0.02116310972844731,0.05314912564852931,0.004223952203773609,0.2232880235981576
gnat2,Chologaster_cornuta_gnat2_Complete,0.3140617680552411,0.415121361447758,0.5359704969079772,0.07942212896345881,0.214038727567895
gnat2,Danio_rerio_gnat2_Complete,0.03183340610500823,0.04891034287605076,0.07131240393898723,0.03096364099342989,0.7082347536178339
gnat2,Forbesichthys_agassizii_gnat2_Complete,0,0,0.2988968025649275,1.281646002400693e-10,0.008796741562953408
gnat2,Forbesichthys_papilliferus_gnat2_Complete,0.008974202718903462,0.1573348083805653,0.6931707616640753,0.001223551343831405,0.008700081097119866
gnat2,Node12,0.002243189349025179,0.04872617885574935,0.2167800956473608,0.001220360636034947,0.02801894338176155
gnat2,Node15,0.04448431845732947,0.08943781888586889,0.1566614301149955,0.01312337376704425,0.1641535263378818
gnat2,Node16,0.1192713486657176,0.2042737614426564,0.3217434989703081,0.02077166248383506,0.1137586918447224
gnat2,Node2,0.003476410791067524,0.06138398630706804,0.2706854917329629,0.001224711603937749,0.02232053821235531
gnat2,Node20,0.1172575881544844,0.4720251731689666,1.225813058035136,0.003682638232718903,0.008728102050730111
gnat2,Node3,0.004254753854102148,0.07693386247391236,0.3396830923079999,0.001219530033872548,0.01773376224440022
gnat2,Node6,0,0.06458481037714951,0.4720375245061694,0.0006766039808604338,0.01172006655484427
gnat2,Node9,0,2777.099665050421,10000,0.001206967661252334,4.550556341919304e-10
gnat2,Percopsis_omiscomaycus_gnat2_Incomplete,0.1987303951031024,0.6408419386893509,1.491054596713452,0.005039656535142698,0.008797837410957288
gnat2,Percopsis_transmontana_gnat2_Complete,0,0,0.0812039996383763,1.281646002400693e-10,0.03256781837165093
gnat2,Speoplatyrhinus_poulsoni_gnat2_Complete,0.04470909206940085,0.1249293311669209,0.269015285812693,0.006141299982235096,0.05499482379771312
gnat2,Typhlichthys_eigenmanni_gnat2_Pseudogene,0.0957774477977243,0.3096022658805127,0.7206127987488287,0.004938364243383436,0.01784452150594411
gnat2,Typhlichthys_subterraneus_gnat2_Pseudogene,0.2690723414998853,0.56061310305885,1.013345327454568,0.01114055674932129,0.02223154109479392
gnb1a,Amblyopsis_hoosieri_gnb1a_Complete,0,0,10000,1.315726831151673e-10,4.167294956695038e-10
gnb1a,Amblyopsis_rosae_gnb1a_2_Complete,0,0,10000,1.315726831151673e-10,4.167294956695038e-10
gnb1a,Amblyopsis_rosae_gnb1a_Complete,0,0,10000,1.315726831151673e-10,4.167294956695038e-10
gnb1a,Amblyopsis_spelaea_gnb1a_Complete,0,0,10000,1.315726831151673e-10,4.167294956695038e-10
gnb1a,Aphredoderus_sayanus_gnb1a_Complete,0,0,0.02223498785208688,1.315726831151673e-10,0.1076492563780462
gnb1a,Chologaster_cornuta_gnb1a_Incomplete,0,0,0.05952782080363831,1.315726831151673e-10,0.05469292592806346
gnb1a,Danio_rerio_gnb1a_Complete,0.001193274739740829,0.004802106997566725,0.01246883343127379,0.003914773709884457,0.7784208894598146
gnb1a,Forbesichthys_agassizii_gnb1a_Complete,0,0,10000,1.315726831151673e-10,4.167294956695038e-10
gnb1a,Forbesichthys_papilliferus_gnb1a_Complete,0,0,0.5793226468022287,1.315726831151673e-10,0.004116212513894315
gnb1a,Node11,0,0,0.1169964370304578,1.315726831151673e-10,0.02050390339445713
gnb1a,Node15,0,0,0.5669587324089822,1.315726831151673e-10,0.004222972445825347
gnb1a,Node16,0,0,0.06854994852094293,1.315726831151673e-10,0.03492147094546812
gnb1a,Node18,0,0,0.06846409356042125,1.315726831151673e-10,0.03496487785521715
gnb1a,Node2,0,0,1.036953105897582,1.315726831151673e-10,0.00230299388390451
gnb1a,Node3,0,0,0.01932818243037005,1.315726831151673e-10,0.123677511269892
gnb1a,Node5,0.003308388103625294,0.05795057717012021,0.2555299424142617,0.001303213223872062,0.02147322940456431
gnb1a,Node6,0.01318730033376324,0.0530720666699779,0.1378034621317352,0.003918516086436541,0.07050100138106351
gnb1a,Node7,0,2820.014019395691,10000,0.001305194463089332,4.167294956695038e-10
gnb1a,Node8,0.0461565696503056,0.1074803667695469,0.207973399660978,0.00944280879916708,0.08389029231608133
gnb1a,Percopsis_omiscomaycus_gnb1a_Complete,0,0,0.2380029473798672,1.315726831151673e-10,0.01003432185320755
gnb1a,Percopsis_transmontana_gnb1a_1_Complete,0,0,0.001588546016076383,1.315726831151673e-10,1.495009421903056
gnb1a,Percopsis_transmontana_gnb1a_2_Complete,0,0,10000,1.315726831151673e-10,4.167294956695038e-10
gnb1a,Speoplatyrhinus_poulsoni_gnb1a_Complete,0,0,0.1388888206454817,1.315726831151673e-10,0.01723413908631219
gnb1a,Typhlichthys_eigenmanni_gnb1a_Complete,0,0,0.1464499063538557,1.315726831151673e-10,0.01634763415796849
gnb1a,Typhlichthys_subterraneus_gnb1a_Complete,0,0,0.1923383612472136,1.315726831151673e-10,0.01244580891211342
gnb1b,Amblyopsis_hoosieri_gnb1b_Complete,0,0,10000,1.312752875085914e-10,4.19741265280231e-10
gnb1b,Amblyopsis_spelaea_gnb1b_Complete,0,0,0.6106960865087646,1.312752875085914e-10,0.004188925877967799
gnb1b,Aphredoderus_sayanus_gnb1b_Complete,0.0008466229103716943,0.00340761086017296,0.008844775631174839,0.003871767892236108,1.1819684652673
gnb1b,Chologaster_cornuta_gnb1b_Incomplete,0.0861383273395141,0.1813669261256482,0.3287296557795331,0.01560550415659619,0.08950891251099788
gnb1b,Danio_rerio_gnb1b_Complete,0,0,0.1321966557324712,1.312752875085914e-10,0.02998169498469097
gnb1b,Forbesichthys_agassizii_gnb1b_Complete,0,0,0.5201481148187949,1.312752875085914e-10,0.004918680081505905
gnb1b,Forbesichthys_papilliferus_gnb1b_Complete,0,0,0.2821743399639126,1.312752875085914e-10,0.009066995604539873
gnb1b,Node10,0.2350232810899699,0.6461653325769799,1.177355013251266,0.02038984227904131,0.0328259105653886
gnb1b,Node14,0.3533291319439087,1.039012525494154,1.921094429236014,0.01979527916468497,0.01981925918697298
gnb1b,Node3,0,0,0.2598796869941861,1.312752875085914e-10,0.0098433461182212
gnb1b,Node4,0.03017422417729267,0.1723818895786019,0.4395010454407426,0.004825963593070681,0.02912319202812318
gnb1b,Node5,0.02628294033476546,0.0398931852957289,0.05735753323271302,0.03865736626720116,1.00804545866226
gnb1b,Node7,0.00898199095251301,0.01929093305492992,0.03449280124981828,0.01562016784730352,0.8423237223222558
gnb1b,Percopsis_omiscomaycus_gnb1b_Complete,0,0,0.01125032536688591,1.312752875085914e-10,0.2277441834070733
gnb1b,Speoplatyrhinus_poulsoni_gnb1b_Incomplete,0.04547220007296397,0.07678796923667812,0.1196638098430503,0.03306687678219184,0.4479675590054651
gnb1b,Typhlichthys_eigenmanni_gnb1b_Incomplete,0.5301550965348772,0.7550223753873317,1.037467370025776,0.07379787196885484,0.1016788406908345
gnb1b,Typhlichthys_subterraneus_gnb1b_Complete,0,0,0.07730073683540496,1.312752875085914e-10,0.03309619510900341
gnb3a,Amblyopsis_hoosieri_gnb3a_Complete,0,0,10000,1.308552361725571e-10,4.240941000767343e-10
gnb3a,Amblyopsis_rosae_gnb3a_Complete,0.001815156530732895,0.03403052371924172,0.1504603524318298,0.001286867071379078,0.03881305635539892
gnb3a,Amblyopsis_spelaea_gnb3a_Complete,0,0,10000,1.308552361725571e-10,4.240941000767343e-10
gnb3a,Aphredoderus_sayanus_gnb3a_Complete,0.1918545654557633,0.2765603832984562,0.3835475631783658,0.04609447748951467,0.1710691570306628
gnb3a,Chologaster_cornuta_gnb3a_Incomplete,0.01083417473055463,0.06520119229852785,0.2018827313383848,0.005225620016807841,0.08226120681847124
gnb3a,Danio_rerio_gnb3a_Complete,0.03586873921091421,0.04931291163169291,0.06580530649738815,0.0584252246377227,1.21605308139912
gnb3a,Forbesichthys_agassizii_gnb3a_Complete,0.01787106145607597,0.3133228832693295,1.380072407272489,0.001286178796994906,0.0042132964646192
gnb3a,Forbesichthys_papilliferus_gnb3a_Complete,0,0,0.6021417741041333,1.308552361725571e-10,0.004212923793999934
gnb3a,Node10,0.00845608583795399,0.03142883568977473,0.0756049743748033,0.004988033670370022,0.1628972945145585
gnb3a,Node11,0.009437952114863528,0.1784497239817079,0.7785934094389827,0.001418878656023705,0.00816097716426447
gnb3a,Node17,0.02574529790439337,0.154874366288667,0.4788495843200686,0.00257283109616866,0.01705079061389211
gnb3a,Node2,0,0,0.1499886638791843,1.308552361725571e-10,0.01689816809385174
gnb3a,Node20,0,2462.887373716962,10000,0.001287148221681316,4.240941000767343e-10
gnb3a,Node4,0,2460.855589977727,10000,0.001286086375794774,4.240941000767343e-10
gnb3a,Node5,0,2460.462814588544,10000,0.001285881104474168,4.240941000767343e-10
gnb3a,Node9,0.04973483006916639,0.09338306026801593,0.157069174982423,0.01621058829618222,0.1781736436276475
gnb3a,Percopsis_omiscomaycus_gnb3a_Complete,0.04383556713024545,0.149106065951901,0.3519763664459561,0.005041110155313126,0.03470113365970416
gnb3a,Percopsis_transmontana_gnb3a_Complete,0,0,10000,1.308552361725571e-10,4.240941000767343e-10
gnb3a,Speoplatyrhinus_poulsoni_gnb3a_Incomplete,0.004373918680898529,0.07727535156935189,0.3409126605822302,0.001875891068726083,0.02491606261184345
gnb3a,Typhlichthys_eigenmanni_gnb3a_Complete,0.008888793727323039,0.1567052603943525,0.6906454477528865,0.00128804942518698,0.008436488914063432
gnb3a,Typhlichthys_subterraneus_gnb3a_Complete,0.01773407932824005,0.3135043597141335,1.382287654108447,0.001286831330528867,0.004212993886401042
gnb3b,Danio_rerio_gnb3b_Complete,0.1006748212719068,0.1281695236193989,0.1607753062751982,0.2115494817303731,1.658094330603471
gnb3b,Forbesichthys_papilliferus_gnb3b_Incomplete,0.1103852690668416,0.3011972456969745,0.6079561289129528,0.02739586099898648,0.09137260289718951
gnb3b,Typhlichthys_eigenmanni_gnb3b_Incomplete,0,3801.08048933751,10000,0.00314375696220069,4.23729667376259e-10
