crybgx,Forbesichthys_papilliferus_Crybgx_Complete,0,5741.34256225438,10000,0.002090755392678057,4.512713909915935e-10
crybgx,Gadus_morhua_Crybgx_Complete,0.02619837834689291,0.0587709553487348,0.1094046963010778,0.01916668275117817,0.3591736271747466
crybgx,Node12,0.005765929581650498,0.05149215367667033,0.1602571003099061,0.004998602687912388,0.106912330907001
crybgx,Node20,0.1000037052447044,0.6076216411694436,1.883214004696396,0.004172608610627605,0.007563009624035982
crybgx,Node21,0,0.5049359084559149,2.76641226862888,0.001596049207630214,0.003481210275852483
crybgx,Node4,0.1067548750254962,0.4298240348914574,1.117627406975878,0.006229256121620181,0.01596120690702964
crybgx,Node5,0,0,0.7998815020572112,1.284680171982446e-10,0.005527184358381021
crybgx,Node6,0.07696735802486644,0.4625668520381973,1.424647134204351,0.004365356646317897,0.01039358710074908
crybgx,Node7,0.08021925167836264,0.1803814779543688,0.3403128093306106,0.016657064544705,0.101701360827554
crybgx,Node8,0.357094961508471,0.7408124839183861,1.327024678005556,0.02085330509475562,0.03100179508878221
crybgx,Node9,0.1241885324963375,0.2418991515412957,0.4142878805421846,0.02660569110172254,0.1211324317755669
crybgx,Percopsis_omiscomaycus_Crybgx_Complete,0,0,10000,1.284680171982446e-10,4.512713909915935e-10
crybgx,Percopsis_transmontana_Crybgx_Complete,0.102001396325524,0.6139654395925616,1.90008026268555,0.004165484590126976,0.007472085685303271
crybgx,Speoplatyrhinus_poulsoni_Crybgx_Incomplete,0.2363404155019936,0.431488741890333,0.7153329641398958,0.06239879246952649,0.1592674229592616
crybgx,Typhlichthys_eigenmanni_Crybgx_Complete,0.002910837516200635,0.05102694548621142,0.2251246252580618,0.002083873133748778,0.04497715077516603
crybgx,Typhlichthys_subterraneus_Crybgx_Pseudogene,0,0,0.2998272442400237,1.284680171982446e-10,0.02632979317689509
crygm5,Aphredoderus_sayanus_Crygm5_Incomplete,0.06362534674473116,0.1147231990033768,0.1857320318264551,0.03995510944511033,0.3240427953756963
crygm5,Chologaster_cornuta_Crygm5_Incomplete,0.01186093453725293,0.1294563565542543,0.3904353187785045,0.007281069712987246,0.05233028538890455
crygm5,Danio_rerio_Crygm5_Complete,0.1123592226324509,0.1535890377518851,0.2040614233346624,0.1451622856626614,0.8793765337308114
crygm5,Forbesichthys_agassizii_Crygm5_Incomplete,0.04357780627753583,0.1434776974271328,0.3379376975511511,0.009794002754950579,0.06351219428101926
crygm5,Node2,0,10000,10000,0.01851294088145808,4.931868740737076e-10
crygm5,Node3,0.1323719318335156,0.1819241967179879,0.2427529364040662,0.1430943840526728,0.7318354074148381
crygm5,Node6,0.05080108889006116,0.143954073862083,0.2939342186869827,0.01970816870032396,0.1273806924152814
crygm5,Percopsis_omiscomaycus_Crygm5_Complete,0.4435760467468236,0.8139634532683855,1.304531547788885,0.05558459892474992,0.0635376085459686
crygm5,Speoplatyrhinus_poulsoni_Crygm5_Incomplete,0.1159510070674187,0.8423747152524741,2.669008051504261,0.004704257460663645,0.005195975010656196
crygn2,Amblyopsis_hoosieri_Crygn2_Complete,0,0,10000,1.266307345888309e-10,4.755059766242448e-10
crygn2,Amblyopsis_rosae_Crygn2_Pseudogene,0.07884036987892885,0.2544098146948983,0.5927231788004195,0.009246106796460188,0.03672209476094197
crygn2,Amblyopsis_spelaea_Crygn2_Complete,0,4327.243709563024,10000,0.002306159035987011,4.755059766242448e-10
crygn2,Aphredoderus_sayanus_Crygn2_Complete,0,0,0.06569676230486103,1.266307345888309e-10,0.06770201997071575
crygn2,Chologaster_cornuta_Crygn2_Incomplete,0.002836049098363949,0.04978092441466431,0.2198671421723745,0.004527844236550191,0.09190326154804876
crygn2,Danio_rerio_Crygn2_Complete,0.04995802565609472,0.07842127820395416,0.1162880924347019,0.05591448704377112,0.7204317289268821
crygn2,Forbesichthys_agassizii_Crygn2_Complete,0,0,0.4870641830201708,1.266307345888309e-10,0.009097725464244628
crygn2,Forbesichthys_papilliferus_Crygn2_Complete,0,0,0.4870991277212663,1.266307345888309e-10,0.00909707289492186
crygn2,Gadus_morhua_Crygn2_Complete,0.001689225033245335,0.01647895289617491,0.0475811273813239,0.006626722848572158,0.4063231794699299
crygn2,Node15,0.003131521456514498,0.06256294290116254,0.2772669970007978,0.002284429284425319,0.03689461244091749
crygn2,Node16,0,3998.8616646837,10000,0.002131151277958329,4.755059766242448e-10
crygn2,Node22,0.2727971700192669,0.5084242397378319,0.8521726220384973,0.0298931382215086,0.05940837394371213
crygn2,Node3,0,8583.318054433917,10000,0.004574389107375264,4.755059766242448e-10
crygn2,Node5,0.01246352696112023,0.05019416473816999,0.1306783278357752,0.006902494112325503,0.1389489330657001
crygn2,Node6,0.001719032580437899,0.03049930574418878,0.1346111762713127,0.002307077703855653,0.0764319028026431
crygn2,Node7,0,0.01384174991073757,0.06502484703295061,0.00265186064812212,0.1935807212538785
crygn2,Node8,0,10000,10000,0.02142504078333985,4.755059766242448e-10
crygn2,Percopsis_omiscomaycus_Crygn2_Complete,0.002640585038777115,0.05183475741462465,0.2296983717705487,0.002275239080976705,0.04435150603119136
crygn2,Percopsis_transmontana_Crygn2_Complete,0.07634287446704027,0.1148620510888585,0.1647797421861786,0.06788506387064955,0.5971728669016266
crygn2,Speoplatyrhinus_poulsoni_Crygn2_Complete,0.3159894624417705,0.6518482297605087,1.164245756152084,0.02400365227148556,0.03720773552161817
crygn2,Typhlichthys_eigenmanni_Crygn2_Complete,0.2575306689836286,0.647513290538786,1.308685761766123,0.01496378840616884,0.02335045108477487
crygn2,Typhlichthys_subterraneus_Crygn2_Pseudogene,0,10000,10000,0.01149938929225485,4.755059766242448e-10
exorh,Amblyopsis_hoosieri_Exorh_Complete,0,0,10000,1.327674029845172e-10,4.051813414912703e-10
exorh,Amblyopsis_rosae_Exorh_Complete,0.02064502195694658,0.1242092572466183,0.3840473014159039,0.002532553435231234,0.01806802625746861
exorh,Amblyopsis_spelaea_Exorh_Complete,0.01678144889103956,0.2941290994295476,1.296266159689561,0.001260678274559727,0.003798151954448761
exorh,Aphredoderus_sayanus_Exorh_Complete,0.00128374822342059,0.02450373002441119,0.108065202486376,0.001338280072329897,0.04839727089283848
exorh,Chologaster_cornuta_Exorh_Complete,0.02896326860690621,0.08110460177536208,0.174797504783743,0.006363333016782369,0.06952567535224101
exorh,Danio_rerio_Exorh_Complete,0.03856748719790856,0.05329564139209129,0.07130280044023375,0.06081913879516127,1.011240916098755
exorh,Forbesichthys_agassizii_Exorh_Complete,0.02850200005356714,0.1715277841630603,0.5301758118462723,0.002526031787084101,0.01304999647427921
exorh,Forbesichthys_papilliferus_Exorh_Complete,0,0,0.2211801086189502,1.327674029845172e-10,0.009744707042643285
exorh,Gadus_morhua_Exorh_Complete,0.06551408147029252,0.09635896255046932,0.1351870285351392,0.04407797259753624,0.4053550196453422
exorh,Node10,0,0,0.07473742465454142,1.327674029845172e-10,0.02881080676105914
exorh,Node11,0,6816.257293773498,10000,0.002497575746792394,4.051813414912703e-10
exorh,Node13,0.03333766227835514,0.08484929166045931,0.1728971790725771,0.007596507434955325,0.07933627516149531
exorh,Node14,0.009495045844657326,0.09318912355300263,0.2933692518988704,0.00328147167258181,0.03120394420594177
exorh,Node15,0.09890197829099769,0.1892400578220994,0.3197874177581856,0.01583923943457904,0.07416983487805477
exorh,Node18,0.02523209733273928,0.05321348209446349,0.09387843692050944,0.01602926502793665,0.2669303718410835
exorh,Node23,0.1796271210438334,0.5791854864391967,1.348069860142375,0.005062356474427472,0.007745351171468144
exorh,Node3,0.004533946941233033,0.08432834042491172,0.3726557863537235,0.001258417058192119,0.01322382530957728
exorh,Node4,0.01016329114214549,0.1815115885116421,0.8006937997145616,0.00126515011704115,0.006176518730765408
exorh,Node5,0,3443.667301187902,10000,0.001261809752886761,4.051813414912703e-10
exorh,Percopsis_omiscomaycus_Exorh_Complete,0.2008120054838756,0.8192681739045935,2.133493096471615,0.003791738618679597,0.00410127006412133
exorh,Percopsis_transmontana_Exorh_Complete,0.01295490604523358,0.3140124981832924,1.401671674659463,0.001255464662478474,0.00354293854708915
exorh,Speoplatyrhinus_poulsoni_Exorh_Complete,0.02394601032555034,0.1441076882460152,0.4454571448660839,0.002522689483905485,0.01551253255029788
exorh,Typhlichthys_eigenmanni_Exorh_Complete,0.00278092054849375,0.04874626817234983,0.2148146678666452,0.001261307534261565,0.02292902970283985
exorh,Typhlichthys_subterraneus_Exorh_Pseudogene,0.04449192295367338,0.1434166648835676,0.333771507808422,0.00505821987279623,0.03125389472670281
gc2,Amblyopsis_hoosieri_gc2_Pseudogene,0.706503872649196,1.008869396743429,1.371588755225556,0.04330802971759268,0.03816856397213998
gc2,Amblyopsis_rosae_gc2_Incomplete,0.05755869242441041,0.160877570644153,0.347573444689638,0.01844076528668371,0.1019191477624561
gc2,Aphredoderus_sayanus_gc2_Incomplete,0.002597006063268828,0.02371623614221369,0.07742992428310355,0.004631328403820916,0.1736329541933674
gc2,Danio_rerio_gc2_Complete,0.0689388544675842,0.09737227795701899,0.1287500565561763,0.05908795996018698,0.5395553568263062
gc2,Forbesichthys_agassizii_gc2_Incomplete,0.00864599547207856,0.1301845812743207,0.4741228388168993,0.002736876554018691,0.01869252634325511
gc2,Forbesichthys_papilliferus_gc2_Incomplete,0.1566225527607018,0.2780591770705981,0.450413304779972,0.01592169335992406,0.05091249320783353
gc2,Gadus_morhua_gc2_Complete,0.1068538604892265,0.1168665332735364,0.1281368831584022,1.065389373011068,8.105700297274435
gc2,Node12,0.00471332169597099,0.04134659027630242,0.1283646220554906,0.002350669055307731,0.05055034600206748
gc2,Node2,0,0,10000,1.31842697646417e-10,4.140437443787124e-10
gc2,Node3,0.02180706869877918,0.07098186561121507,0.1432170198266298,0.01603057412489563,0.200804762931676
gc2,Node5,0,10000,10000,0.0121383079640564,4.140437443787124e-10
gc2,Node6,0,0,0.07739072224957079,1.31842697646417e-10,0.16664027826301
gc2,Node7,0.02712528014367784,0.03783353112639114,0.04962409291837474,0.06885662127143954,1.618233449545594
gc2,Percopsis_omiscomaycus_gc2_Incomplete,0,0,0.06053322497595843,1.31842697646417e-10,0.1050857345806489
gc2,Percopsis_transmontana_gc2_Incomplete,0.6297368921149757,0.7850043789937203,1.000598727485281,1.101745599603039,1.247905181623022
gc2,Typhlichthys_subterraneus_gc2_Pseudogene,0.1793784476841947,0.2590271020201688,0.3592106850706522,0.03476500154105316,0.119335426349931
gc3,Amblyopsis_hoosieri_gc3_Incomplete,0.4099159930787188,0.8592122700615077,1.518490456628251,0.004957662112227743,0.006323631872488136
gc3,Amblyopsis_rosae_gc3_Incomplete,0.4956524476081527,0.7168465230949229,0.9946323033694938,0.04298231589139617,0.06571337219718126
gc3,Amblyopsis_spelaea_gc3_Incomplete,0,2208.14680017126,10000,0.001036731074595935,4.231481145756979e-10
gc3,Aphredoderus_sayanus_gc3_Incomplete,0.1677416782461486,0.2269690297953002,0.2980252055708649,0.02258802254799522,0.1090691019420758
gc3,Chologaster_cornuta_gc3_Incomplete,0.01951071408877438,0.05443609548366603,0.1171635464202325,0.004814090505772277,0.09692089357411846
gc3,Danio_rerio_gc3_Complete,0.07433101280102718,0.08595166147971536,0.09858589253253526,0.1028778132568972,1.311769636586585
gc3,Forbesichthys_agassizii_gc3_Incomplete,0.008585915904665769,0.1226706795174134,0.4387070248004212,0.001876531490768334,0.01676506384807979
gc3,Forbesichthys_papilliferus_gc3_Incomplete,0.1441881445560348,0.3812697426069878,0.7331538361076168,0.004161956678341124,0.01196341972981789
gc3,Gadus_morhua_gc3_Complete,0.09361559328738028,0.1116967004445918,0.131815493854482,0.07313345040977587,0.717572597343019
gc3,Node12,0,0.1041855788922274,0.4761906516530477,0.0005284958247383385,0.005559350774882578
gc3,Node15,0.01414236477202331,0.2592883877865842,0.9114017068188759,0.001349142165178992,0.005702493174867586
gc3,Node19,0.1808266458317967,0.2759901118753111,0.3953727163259111,0.01466782383664242,0.05824548805717695
gc3,Node2,0.1630963319559488,0.2174025766334944,0.2818005926930271,0.02468267081418808,0.1244278480189547
gc3,Node20,0.2092992210531936,0.2912264487103503,0.3900113842127861,0.02070865044365274,0.07793115429078502
gc3,Node23,0.1502499462528107,0.1865456279771084,0.2273539903081204,0.05476123880968682,0.3217201888849283
gc3,Node3,0,0,0.09604293916659298,1.309455619542459e-10,0.01197308361068607
gc3,Node4,27.0495164918613,68.26356493266105,129.4203562956326,0.004377947088813797,7.028645985452109e-05
gc3,Node6,0,2495.748062626927,10000,0.001171760668578403,4.231481145756979e-10
gc3,Node9,0.3236623938602263,0.7910560587177624,1.520838254316499,0.00382758310905963,0.005302827430050116
gc3,Percopsis_omiscomaycus_gc3_Incomplete,0.1125753704780768,0.2288201584850006,0.3989911259311351,0.006182864669459765,0.02961321669294048
gc3,Percopsis_transmontana_gc3_Incomplete,0.0160882979507317,0.1086907940072624,0.2668707523038554,0.002513058768371667,0.02533961483463519
gc3,Speoplatyrhinus_poulsoni_gc3_Incomplete,0.5325810537373706,0.8481879637186626,1.268451772353401,0.009984416076666549,0.0129009202778521
gc3,Typhlichthys_eigenmanni_gc3_Incomplete,0.7337896376379669,1.409566580333818,2.360811878226216,0.006682917848657631,0.005196018084304949
gc3,Typhlichthys_subterraneus_gc3_Incomplete,0.1733667268163981,0.4370313588794533,0.887516496065923,0.007967222665242905,0.01997949377125821
gcap1,Aphredoderus_sayanus_gcap1_Incomplete,0,0,0.0544122798935387,1.279250264213098e-10,0.1467210407621219
gcap1,Chologaster_cornuta_gcap1_Incomplete,0,0,0.3903156380734896,1.279250264213098e-10,0.02449481727421064
gcap1,Danio_rerio_gcap1_Complete,0.005203510958083633,0.01102117468429866,0.02006857366332465,0.02044250273203704,1.365981982302745
gcap1,Forbesichthys_agassizii_gcap1_Complete,0,0,0.3671803937626855,1.279250264213098e-10,0.00871514549575262
gcap1,Forbesichthys_papilliferus_gcap1_Complete,0,0,10000,1.279250264213098e-10,4.581017202679867e-10
gcap1,Gadus_morhua_gcap1_Complete,0.01770714350725881,0.03961110977498124,0.07456592581040505,0.01841178368368702,0.3423084706087918
gcap1,Node11,0.001541138154991804,0.01058496513269638,0.03102515204419261,0.006290731445101506,0.4376737559128847
gcap1,Node14,0,0,0.3294718655294963,1.279250264213098e-10,0.02524501954664341
gcap1,Node3,0.03746472667009658,0.08552574629079358,0.1615793961943212,0.01874713409327887,0.1614272341352677
gcap1,Node5,0,0.001719217306931639,0.0422284611771673,0.0006087388356726258,0.2607588321186197
gcap1,Node6,0.03722455779734109,0.07823086392863518,0.1400388724745724,0.02413206387084171,0.2271721729579395
gcap1,Percopsis_omiscomaycus_gcap1_Incomplete,0.04781643773743536,0.1149833823957222,0.2237254850568012,0.02283444593926195,0.146249432916375
gcap1,Percopsis_transmontana_gcap1_Incomplete,0,0,10000,1.279250264213098e-10,4.581017202679867e-10
gcap1,Speoplatyrhinus_poulsoni_gcap1_Incomplete,0.1129204082477282,0.233473571541484,0.4200803902019287,0.06223002297329949,0.1962912889262582
gcap1,Typhlichthys_subterraneus_gcap1_Incomplete,0.08874174359456784,0.2877392211128129,0.677630018036861,0.03468323834590929,0.08876859972068384
gcap2,Amblyopsis_hoosieri_gcap2_Complete,0,0,10000,1.266298664969063e-10,4.755182175307465e-10
gcap2,Amblyopsis_rosae_gcap2_Pseudogene,0.7753020710091836,1.954926079795046,3.974951395855074,0.01326359649298578,0.008753172397249905
gcap2,Amblyopsis_spelaea_gcap2_Complete,0,0,10000,1.266298664969063e-10,4.755182175307465e-10
gcap2,Aphredoderus_sayanus_gcap2_Complete,0,0,0.06082691549912825,1.266298664969063e-10,0.1247171409941639
gcap2,Chologaster_cornuta_gcap2_Incomplete,0.2135352256199285,0.4455227651211875,0.8081349537922098,0.04724216985209445,0.1368026334702454
gcap2,Danio_rerio_gcap2_Complete,0.01434696860192393,0.02456901687757414,0.03885022195985365,0.03526328784761642,1.851695387939063
gcap2,Forbesichthys_agassizii_gcap2_Complete,0,0,0.6452440603459713,1.266298664969063e-10,0.008411783395122866
gcap2,Forbesichthys_papilliferus_gcap2_Complete,0,0,0.3188784801750316,1.266298664969063e-10,0.01700666579088358
gcap2,Node12,0,4676.215838096371,10000,0.002180507752617127,4.755182175307465e-10
gcap2,Node13,0,4750.235204435713,10000,0.002215022798058754,4.755182175307465e-10
gcap2,Node14,0.005688360639837336,0.1088496338134412,0.4823055636924394,0.002194926428946166,0.02601522083222379
gcap2,Node17,0,10000,10000,0.006594807449653095,4.755182175307465e-10
gcap2,Node2,0.04654255391028881,0.1250977008041121,0.2606943752807654,0.01226105396156228,0.1264483006813244
gcap2,Node5,0,0.01028285147231066,0.1309306036631137,0.0006330507111500567,0.07942540892467646
gcap2,Node6,0,0.2188574434805516,1.260994534051518,0.001559243641882253,0.009191516714195032
gcap2,Node7,0.006186792248361606,0.1103859331865615,0.4875807548330091,0.002183483537227852,0.02551941471488412
gcap2,Percopsis_omiscomaycus_gcap2_Complete,0,9943.752408923541,10000,0.004636746884333223,4.755182175307465e-10
gcap2,Speoplatyrhinus_poulsoni_gcap2_Complete,0.1568273714577011,0.395552895980204,0.8039299619951533,0.01320130207276854,0.04305729291653242
gcap2,Typhlichthys_eigenmanni_gcap2_Complete,0,4668.778154810949,10000,0.002177039579498758,4.755182175307465e-10
gcap2,Typhlichthys_subterraneus_gcap2_Complete,0.5965871924404695,1.666654551609956,3.592984338651932,0.01104687523115531,0.008551225861323774
gcap3,Amblyopsis_hoosieri_gcap3_Complete,0,0,10000,1.264264013590916e-10,4.784094498572226e-10
gcap3,Amblyopsis_spelaea_gcap3_Complete,0,0,10000,1.264264013590916e-10,4.784094498572226e-10
gcap3,Aphredoderus_sayanus_gcap3_Complete,0,0,0.02208469939302664,1.264264013590916e-10,0.2471094896558643
gcap3,Chologaster_cornuta_gcap3_Complete,0,0,0.08361977135791956,1.264264013590916e-10,0.06534130020297176
gcap3,Danio_rerio_gcap3_Complete,0.01636429974376317,0.03045398217603673,0.05051900973471568,0.03455476526320277,1.449606905604638
gcap3,Forbesichthys_agassizii_gcap3_Complete,0.102104351801682,0.6145008665504321,1.903660750138425,0.004404583291551602,0.009157326915135502
gcap3,Forbesichthys_papilliferus_gcap3_Complete,0,0,0.301961626153375,1.264264013590916e-10,0.01807979219911943
gcap3,Gadus_morhua_gcap3_Complete,0.1160659559739522,0.175795583636049,0.253058672810621,0.06974452350108278,0.5068606105605459
gcap3,Node12,0,4742.443060133895,10000,0.002199618222194327,4.784094498572226e-10
gcap3,Node15,0,0,0.3036998504466936,1.264264013590916e-10,0.01796120484289902
gcap3,Node18,0.00894846318286577,0.1568358308180079,0.6921671710105544,0.002223934874720402,0.01811603569708966
gcap3,Node2,0,4789.512927505102,10000,0.002221449952522585,4.784094498572226e-10
gcap3,Node5,0.06522522307466609,0.2495955616026214,0.583696044901626,0.01017414772677172,0.05207719358666232
gcap3,Node6,0.0117372689751386,0.0649641564408651,0.1747986083349321,0.00759855349472461,0.1494319669888597
gcap3,Node9,0.05575461672244603,0.09583882826001525,0.1510664455717816,0.0418673640390233,0.5581109131724096
gcap3,Percopsis_omiscomaycus_gcap3_Complete,0.02167013066588388,0.3799358372415704,1.676614685045086,0.002257752351848798,0.00759193418717597
gcap3,Percopsis_transmontana_gcap3_Complete,0,0,0.255895684179479,1.264264013590916e-10,0.02922576036610592
gcap3,Speoplatyrhinus_poulsoni_gcap3_Complete,0.1050719586674101,0.6325469891680962,1.957853297931486,0.004453592501956928,0.008995060228120202
gcap3,Typhlichthys_eigenmanni_gcap3_Complete,0.00888548207020411,0.1557283831315947,0.6871369249555405,0.002224853453986967,0.01825240207592736
gcap3,Typhlichthys_subterraneus_gcap3_Pseudogene,0.3953681609843193,1.275577844835024,2.97503088853089,0.008999804365466648,0.009013894959918216
gcap7,Aphredoderus_sayanus_gcap7_Incomplete,0.05741424923740033,0.1203854665068031,0.2149296635338371,0.03043501447284377,0.2891981550779524
gcap7,Danio_rerio_gcap7_Complete,3.407464235522661e-05,4.462935856128304e-05,5.713748888401996e-05,0.1982833608913321,5082.316324121287
gcap7,Gadus_morhua_gcap7_Complete,0.01492608887449818,0.02850173178616646,0.04664058469278575,0.05403048091733792,2.168521087716695
gcap7,Node2,0,10000,10000,0.07722274270570446,4.725004338457729e-10
gcap7,Node3,0.02039865652826751,0.1446654006108716,0.3359083313461697,0.02491512066786656,0.1970127741321668
gcap7,Percopsis_omiscomaycus_gcap7_Complete,0,10000,10000,0.01675824987427512,4.725004338457729e-10
gcap7,Percopsis_transmontana_gcap7_Complete,0.06263456385435978,0.07839002291253327,0.09711087366876564,0.3324963589068632,4.852015369829733
gnat1,Amblyopsis_hoosieri_gnat1_Complete,0,0,10000,1.276947090632005e-10,4.610797996534128e-10
gnat1,Amblyopsis_rosae_gnat1_Pseudogene,0.1872362597612824,0.4362656051211367,0.8458824627561281,0.008751491693158555,0.02301426255836156
gnat1,Amblyopsis_spelaea_gnat1_Complete,0,0,10000,1.276947090632005e-10,4.610797996534128e-10
gnat1,Aphredoderus_sayanus_gnat1_Complete,0.3848881908994295,0.501038828201119,0.6390014298880032,0.08733914787822494,0.1999878082614049
gnat1,Chologaster_cornuta_gnat1_Complete,0,0,0.05854335449181352,1.276947090632005e-10,0.04569286093970158
gnat1,Danio_rerio_gnat1_Complete,0.02504256495549769,0.04538813691046323,0.07398780160143494,0.01877951875470584,0.4746877846793926
gnat1,Forbesichthys_agassizii_gnat1_Incomplete,0,0,0.3000250088422871,1.276947090632005e-10,0.01619340166507864
gnat1,Forbesichthys_papilliferus_gnat1_Incomplete,0,0,0.1468707571582501,1.276947090632005e-10,0.020292620931578
gnat1,Gadus_morhua_gnat1_Complete,0.05757120486245854,0.0892909181249586,0.1305999384994664,0.03113418042067799,0.4000332611117969
gnat1,Node13,0,0,10000,1.276947090632005e-10,4.610797996534128e-10
gnat1,Node14,0.008906911441436396,0.04030860222998392,0.1064123143427419,0.003842888486688133,0.1093769974309623
gnat1,Node16,0.02202836436490741,0.09660856578963486,0.2494212993655284,0.004301949950412901,0.05108762013981381
gnat1,Node17,0.02389053030606278,0.07209451316419872,0.1557590706710807,0.006529018094046091,0.1038990584870273
gnat1,Node20,0.01725459657696099,0.03492764610238562,0.06099936490610579,0.01421648279694265,0.4669698049503518
gnat1,Node3,0.01406048290563354,0.3102565342384739,1.380501191396849,0.001203500562915893,0.004450320761203406
gnat1,Node8,0,2579.781067252188,10000,0.001192560092471083,4.610797996534128e-10
gnat1,Node9,0.2788179313785332,0.779369212411544,1.678482641914685,0.006119764048322933,0.009008601696483142
gnat1,Percopsis_omiscomaycus_gnat1_Complete,0.0813344308471112,0.4892242287971475,1.512787886772964,0.002430832477385524,0.005700501000720536
gnat1,Percopsis_transmontana_gnat1_Complete,0,0,0.2167037762918369,1.276947090632005e-10,0.01239854249376077
gnat1,Speoplatyrhinus_poulsoni_gnat1_Complete,0.04541098162628719,0.1831542853488403,0.4759776730427412,0.003655180402349687,0.02289589819823742
gnat1,Typhlichthys_subterraneus_gnat1_Complete,0.1897320947550353,0.6123570570147467,1.425204908805355,0.004877592597971321,0.009138328150348011
gnat2,Amblyopsis_hoosieri_gnat2_Pseudogene,0.3173054406449348,0.7393050649588205,1.433079067945091,0.008631630194566533,0.01316315589280052
gnat2,Amblyopsis_rosae_gnat2_Pseudogene,0.03878363003436883,0.1252644668575091,0.2917451641438286,0.00519743139402306,0.0467790881231165
gnat2,Amblyopsis_spelaea_gnat2_Pseudogene,0,0,10000,1.281392341201562e-10,4.553756991856781e-10
gnat2,Aphredoderus_sayanus_gnat2_Complete,0.01198497029597899,0.04606385309160965,0.1144209613690547,0.004327523610074027,0.1059180713648593
gnat2,Chologaster_cornuta_gnat2_Complete,0.3083896621136809,0.4069477135614567,0.5246096063581981,0.0801745788543263,0.2221206600203964
gnat2,Danio_rerio_gnat2_Complete,0.02591906896803119,0.04540345886528321,0.07252789492566197,0.02050273583027482,0.5091124971514047
gnat2,Forbesichthys_agassizii_gnat2_Complete,0,0,0.3021075400791054,1.281392341201562e-10,0.008773142723412493
gnat2,Forbesichthys_papilliferus_gnat2_Complete,0.009072414986653369,0.1590143161537857,0.7007655405921454,0.001223512367758653,0.008674870865156685
gnat2,Gadus_morhua_gnat2_Complete,0.04092173994379161,0.06626972160525657,0.1000797928492792,0.0267679993483228,0.4553985543209847
gnat2,Node11,0.03360064862094862,0.06941450238917664,0.1233522111544768,0.0127412263574938,0.2069435511794519
gnat2,Node14,0.002362221037224256,0.05012223612875395,0.2226356983483548,0.001222933125903211,0.02750826196606308
gnat2,Node18,0,2864.364398370686,10000,0.001206303409067646,4.553756991856781e-10
gnat2,Node2,0.003518645043627782,0.06205921744252484,0.273750151036762,0.001224871424424689,0.0222523093438306
gnat2,Node22,0.1181928430277826,0.4758458633470286,1.235642474752203,0.003684540999397425,0.008729874008901937
gnat2,Node3,0.005559107402675049,0.1006346393403981,0.4443387978210311,0.001219699788976825,0.01366458148860765
gnat2,Node4,0,0,0.7535116679083321,1.281392341201562e-10,0.003510738833397781
gnat2,Node5,0,0.005577645677835615,0.04255678603193785,0.0006320147538636218,0.1277518433281912
gnat2,Node7,0.1366186098269124,0.2795960785915538,0.4929570646305611,0.01372325330032694,0.0553371622389148
gnat2,Node8,0.1091839164983633,0.1931295618447158,0.3096553494983785,0.01999561979279922,0.1167285244653365
gnat2,Percopsis_omiscomaycus_gnat2_Incomplete,0.1639031170649995,0.5284786206551627,1.229612859577317,0.005041561331247215,0.01075544819270175
gnat2,Percopsis_transmontana_gnat2_Complete,0,0,0.08757295407459136,1.281392341201562e-10,0.03046109971824365
gnat2,Speoplatyrhinus_poulsoni_gnat2_Complete,0.04271837412840077,0.1193089863265539,0.2570542223971578,0.00614026098713458,0.05802358465971316
gnat2,Typhlichthys_eigenmanni_gnat2_Pseudogene,0.0968123035948136,0.3129019342406622,0.7284755570422741,0.004936007269982922,0.01778518649647627
gnat2,Typhlichthys_subterraneus_gnat2_Pseudogene,0.2716225721223431,0.5659308249655225,1.023021689072438,0.01114048048939494,0.02219378903391775
gnb1a,Amblyopsis_hoosieri_gnb1a_Complete,0,0,10000,1.315866223938946e-10,4.165897219176215e-10
gnb1a,Amblyopsis_rosae_gnb1a_2_Complete,0,0,10000,1.315866223938946e-10,4.165897219176215e-10
gnb1a,Amblyopsis_rosae_gnb1a_Complete,0,0,10000,1.315866223938946e-10,4.165897219176215e-10
gnb1a,Amblyopsis_spelaea_gnb1a_Complete,0,0,10000,1.315866223938946e-10,4.165897219176215e-10
gnb1a,Aphredoderus_sayanus_gnb1a_Complete,0,0,0.02219555189870881,1.315866223938946e-10,0.1097772238213399
gnb1a,Chologaster_cornuta_gnb1a_Incomplete,0,0,0.06118857217905414,1.315866223938946e-10,0.05412181133828148
gnb1a,Danio_rerio_gnb1a_Complete,0.001216948062428565,0.004896287894991397,0.01271643942120556,0.003915032677958617,0.7774015134632047
gnb1a,Forbesichthys_agassizii_gnb1a_Complete,0,0,10000,1.315866223938946e-10,4.165897219176215e-10
gnb1a,Forbesichthys_papilliferus_gnb1a_Complete,0,0,0.582137279853624,1.315866223938946e-10,0.004169152398653096
gnb1a,Gadus_morhua_gnb1a_1_Complete,5.094903664025106e-05,0.000895172318004441,0.003943487056296462,0.001296530769146133,1.408163620739564
gnb1a,Gadus_morhua_gnb1a_2_Complete,0.008153688696738992,0.02054594651381247,0.04168855355318374,0.00787175626003723,0.3724966927872018
gnb1a,Node12,0,0,0.1147746427749397,1.315866223938946e-10,0.02127474858599559
gnb1a,Node16,0,0,0.3021076322520512,1.315866223938946e-10,0.008066369553023669
gnb1a,Node18,0,0,0.06394110350295272,1.315866223938946e-10,0.03811147716618583
