crybb1,Typhlichthys_subterraneus_MLN_18_Crybb1,0.5930723422548014,0.8348649307900311,1.138366412563885,0.1501221610786124,0.1737506142894514
crybgx,Amblyopsis_hoosieri_MLN_0246_Crybgx,0,0,0.5904154675913508,1.284890721904308e-10,0.007364012389934238
crybgx,Amblyopsis_rosae_C3_Crybgx,0.2700640417440978,0.7553442940445624,1.629434930732926,0.01051582025275042,0.01513572368788157
crybgx,Amblyopsis_spelaea_YFTC_23875_Crybgx,0,10000,10000,0.004153794777160231,4.510117821021535e-10
crybgx,Aphredoderus_sayanus_IRGN_7E6G0KF5JA_Crybgx,0.03494804320296582,0.1175966650349011,0.2765598857427392,0.008584137608674039,0.07936091290832549
crybgx,Chologaster_cornuta_IRGN_MJ4ODY4U1A_Crybgx,0.002993802447896107,0.05262143754141056,0.2321949553075635,0.00222159026459739,0.04589931930869244
crybgx,Danio_rerio_Crybgx_Complete,0.05885357545877196,0.088350950134471,0.1265919287102705,0.06274330436104625,0.7720779548909599
crybgx,Forbesichthys_agassizii_UTTC_243_Crybgx,0,0,2.223387395086756,1.284890721904308e-10,0.003519128908518948
crybgx,Forbesichthys_papilliferus_UTTC_102_Crybgx,0,5771.330311009307,10000,0.00208531672290905,4.510117821021535e-10
crybgx,Gadus_morhua_Crybgx_Complete,0.02574482887809012,0.05785944548739787,0.107781397076775,0.01916735480187703,0.3601578660604543
crybgx,Node10,0.1018325306368361,0.6157234131466197,1.906036465645883,0.004182224965136687,0.007384595504745555
crybgx,Node11,0.03320207927744109,0.5951248711171808,2.627704309470862,0.002093408639672781,0.003824290735107674
crybgx,Node15,0.09777055158774986,0.3936581146451859,1.023594875912656,0.006231407638620608,0.01720964626509659
crybgx,Node2,0.1061775821989246,0.206595495210258,0.353814934140985,0.02665458663277517,0.1402671890309265
crybgx,Node3,0.007287168716127713,0.06568790322233709,0.2052231705701937,0.004931745019693067,0.08162443816565922
crybgx,Node6,0.1903698973237307,0.3942307689294711,0.7053716074451484,0.02090817371500587,0.05765946019776406
crybgx,Node7,0.07870863439405108,0.1761633793217778,0.3316466774103543,0.01671725184939999,0.1031701927931288
crybgx,Node8,0,10000,10000,0.004391483102111349,4.510117821021535e-10
crybgx,Node9,0,0,0.5736950335141801,1.284890721904308e-10,0.007610584145234761
crybgx,Percopsis_omiscomaycus_TJN_237_Crybgx,0,0,10000,1.284890721904308e-10,4.510117821021535e-10
crybgx,Percopsis_transmontana.KU_KUI_29775_Crybgx_Complete,0.1007173909923369,0.6062174132885407,1.8761816510811,0.004167592735208011,0.007474150778820206
crybgx,Speoplatyrhinus_poulsoni.IRGN_2EJSDHOURK_Crybgx_Incomplete,0.233413900999136,0.4263066112552808,0.7065845694365869,0.06244465009579353,0.1592495295944507
crybgx,Typhlichthys_eigenmanni_MLN_0404_Crybgx,0.002862312605432996,0.05017880310452301,0.2213715601209863,0.002084697532793776,0.0451676758382902
crybgx,Typhlichthys_subterraneus_MLN_18_Crybgx,0,0,0.2965410682039475,1.284890721904308e-10,0.02627914804402879
crygm5,Aphredoderus_sayanus_IRGN_7E6G0KF5JA_Crygm5,0.2127475788584276,0.4179394370230508,0.7178450038421399,0.02975011711708493,0.06638785314803618
crygm5,Chologaster_cornuta_IRGN_MJ4ODY4U1A_Crygm5,0.03354007864856394,0.1284358578553144,0.3117188125480006,0.01156617783682905,0.08398792911055442
crygm5,Danio_rerio_Crygm5_Complete,0.1241850602933892,0.1701372556538198,0.226186673259565,0.146708103100454,0.8042072366995727
crygm5,Forbesichthys_agassizii_UTTC_243_Crygm5,0.1828951910797613,0.4072663889416858,0.7633309263665946,0.02052196692575634,0.04699522267015392
crygm5,Node2,0.1373990064516661,0.1886896762152937,0.2519231178629834,0.14647320507829,0.7239746235765747
crygm5,Node3,0.03478093000111603,0.1284920553969583,0.2942548572597515,0.01335853587741845,0.09696073147963169
crygm5,Node6,0,10000,10000,0.01467082039162784,4.900841847788588e-10
crygm5,Percopsis_omiscomaycus_TJN_237_Crygm5,0.3300364821612632,0.5705949352426952,0.8842153224309069,0.06474879748673441,0.105832021815151
crygm5,Speoplatyrhinus_poulsoni.IRGN_2EJSDHOURK_Crygm5_Incomplete,0.1441876770594434,0.365528256422155,0.7327232255472891,0.01632379070342314,0.04164984228641878
crygn2,Amblyopsis_hoosieri_MLN_0246_Crygn2,0,0,10000,1.266246599211301e-10,4.755916518604514e-10
crygn2,Amblyopsis_rosae_C3_Crygn2,0.1146488350004069,0.3203434172603477,0.6908146861672296,0.01179654894818902,0.03725469658232788
crygn2,Amblyopsis_spelaea_YFTC_23875_Crygn2,0,4232.91650390323,10000,0.002304742232789486,4.755916518604514e-10
crygn2,Aphredoderus_sayanus_IRGN_7E6G0KF5JA_Crygn2,0,0,0.05751200021903233,1.266246599211301e-10,0.07741420826034291
crygn2,Chologaster_cornuta_IRGN_MJ4ODY4U1A_Crygn2,0.002836105522033081,0.04975319345992323,0.2198652592285479,0.004523710620598787,0.09198472506512426
crygn2,Danio_rerio_Crygn2_Complete,0.05117239363836635,0.0803334523514425,0.1190004338879281,0.05605290945723614,0.7059006620467844
crygn2,Forbesichthys_agassizii_UTTC_243_Crygn2,0,0,0.4863000034959292,1.266246599211301e-10,0.009120656817220621
crygn2,Forbesichthys_papilliferus_UTTC_102_Crygn2,0,0,0.4863009541363816,1.266246599211301e-10,0.009120638963094129
crygn2,Gadus_morhua_Crygn2_Complete,0.00168095606408098,0.01658585319852402,0.04798317089588304,0.006602245406648046,0.4027130531744269
crygn2,Node10,0,10000,10000,0.02146744057085596,4.755916518604514e-10
crygn2,Node14,0,8397.724467184713,10000,0.004572400665357578,4.755916518604514e-10
crygn2,Node18,0.2723368967338057,0.5076635409328496,0.8507154145382929,0.0298787722606671,0.05954271508100075
crygn2,Node2,0.003121605006651521,0.0623820934938025,0.2766713485462496,0.002281941184192157,0.03700721148268512
crygn2,Node23,0,3914.166118389867,10000,0.002131188732612209,4.755916518604514e-10
crygn2,Node5,0.0134849494635668,0.0543076811850681,0.141426659957547,0.006900972760522903,0.1285555746595296
crygn2,Node7,0.002402953340848608,0.04267965968326714,0.1882874112922979,0.002306645367288796,0.05467663043475317
crygn2,Node9,0,0.01388941431955372,0.06568477015250566,0.002634511506954103,0.1918925117118407
crygn2,Percopsis_omiscomaycus_TJN_237_Crygn2,0.001407613973881486,0.02746918156221493,0.1217586689888869,0.00227419166795126,0.08375740334281788
crygn2,Percopsis_transmontana.KU_KUI_29775_Crygn2_Complete,0.07509304891439235,0.1129215851981217,0.1620411832280145,0.06782309870398266,0.607634637686714
crygn2,Speoplatyrhinus_poulsoni.IRGN_2EJSDHOURK_Crygn2_Complete,0.3149026278096628,0.6494970982670126,1.160332001479361,0.02398101324454646,0.03735357511277151
crygn2,Typhlichthys_eigenmanni_MLN_0404_Crygn2,0.2744599560940748,0.6867936712899068,1.380752088970639,0.01522130390008207,0.02242164298273605
crygn2,Typhlichthys_subterraneus_MLN_18_Crygn2,0,10000,10000,0.01149576504596899,4.755916518604514e-10
exorh,Amblyopsis_hoosieri_MLN_0246_Exorh,0,0,10000,1.327370526228874e-10,4.054642736227486e-10
exorh,Amblyopsis_rosae_C3_Exorh,0.01861266051872301,0.11203267815095,0.3462336936813317,0.00254121040123792,0.02009878930797132
exorh,Amblyopsis_spelaea_YFTC_23875_Exorh,0.01671678646415001,0.293046226107581,1.291289989489684,0.001261210861843334,0.003813515893924308
exorh,Aphredoderus_sayanus_IRGN_7E6G0KF5JA_Exorh,0.06281815811909532,0.07746441078775231,0.09446291219390009,0.1500434249915161,1.716282358708233
exorh,Chologaster_cornuta_IRGN_MJ4ODY4U1A_Exorh,0.01569932720146388,0.05844724228350318,0.1415494560602731,0.004814240578374316,0.0729856963207003
exorh,Danio_rerio_Exorh_Complete,0.02382242962581152,0.03681613413548027,0.05338941572837189,0.04121437758742418,0.9919380578743687
exorh,Forbesichthys_agassizii_UTTC_243_Exorh,0.02830693554973314,0.1703722894264048,0.5265317555929474,0.00252688840935573,0.01314198887531615
exorh,Forbesichthys_papilliferus_UTTC_102_Exorh,0,0,0.2213637156955125,1.327370526228874e-10,0.00973785052112193
exorh,Gadus_morhua_Exorh_Complete,0.08273325208550293,0.1205636732729352,0.168067437800501,0.04674276304630232,0.343535720011229
exorh,Node10,0,7631.441204399804,10000,0.00277560002355529,4.054642736227486e-10
exorh,Node11,0.03175833874814037,0.0898895453094652,0.185707958719729,0.008855182586645919,0.08728956476689512
exorh,Node12,0.01825052296121626,0.04297559213957636,0.07982128167299238,0.01420919920382609,0.2929690378464889
exorh,Node13,0,10000,10000,0.02270143130655423,4.054642736227486e-10
exorh,Node17,0.06603364620803238,0.1350874835084412,0.2366116411373619,0.01484361702356578,0.09736404771622005
exorh,Node2,0.1794933124197292,0.5788138980139821,1.347027147061545,0.005063628712171567,0.007751698891493031
exorh,Node22,0.004525108835201379,0.08377921450636044,0.3700545780130152,0.001259564372599361,0.01332165170980758
exorh,Node3,0.01019655922654414,0.1824728727698338,0.8049771713291775,0.001264795135811109,0.006141802806700693
exorh,Node4,0,3470.956428400566,10000,0.001262407255247363,4.054642736227486e-10
exorh,Node9,0,0,0.0796221237105853,1.327370526228874e-10,0.02703629900675684
exorh,Percopsis_omiscomaycus_TJN_237_Exorh,0.1848517744350793,0.7816899488939282,2.050605577027228,0.003771244166192362,0.004274881837929458
exorh,Percopsis_transmontana.KU_KUI_29775_Exorh_Complete,0.007598839043457731,0.3337618962883294,1.506759175521042,0.001279484269574084,0.003396817294190212
exorh,Speoplatyrhinus_poulsoni.IRGN_2EJSDHOURK_Exorh_Complete,0.02388015444987524,0.1436606989025979,0.4442242051764498,0.002522538957296574,0.01555872119177833
exorh,Typhlichthys_eigenmanni_MLN_0404_Exorh,0.002770674137779906,0.04854180821879239,0.2140216174326432,0.001261107525236801,0.0230202565004568
exorh,Typhlichthys_subterraneus_MLN_18_Exorh,0.04439709491370495,0.1431791080721594,0.3330523303624996,0.005051967329361055,0.03126474363931054
gc2,Amblyopsis_hoosieri_MLN_0246_gc2,0.4816659127086712,0.6636916479041197,0.8778807786161168,0.04287580487996145,0.05773293800255729
gc2,Amblyopsis_rosae_C3_gc2,0.08522178685319617,0.2771605578621902,0.6480992930656261,0.01477066841115141,0.04762625660211308
gc2,Aphredoderus_sayanus_IRGN_7E6G0KF5JA_gc2,0.0009856412624468622,0.01793574706465411,0.07426046368748689,0.00308898517573757,0.1539125660971392
gc2,Danio_rerio_gc2_Complete,0.007552914579872926,0.008779464461540541,0.01012761484782995,0.1121342516077119,11.41426600325351
gc2,Forbesichthys_agassizii_UTTC_243_gc2,0.006713491860052882,0.1316548130423,0.5691564882623793,0.001888446717512823,0.0128187512679162
gc2,Forbesichthys_papilliferus_UTTC_102_gc2,0.1849348037838938,0.3150953099991849,0.4953921443523756,0.01843543068902169,0.05228644017167756
gc2,Gadus_morhua_gc2_Complete,0.1548910289946421,0.1778442740939872,0.2029953166440044,0.1407804979726346,0.7074248894036429
gc2,Node15,0.00351074502381909,0.03520389635589735,0.1144538228394106,0.002033992626159771,0.05163407081661905
gc2,Node3,0,0,10000,1.318540323762883e-10,4.139319971133033e-10
gc2,Node4,0.07140156319000911,0.6174257560980351,1.496618643158828,0.008976748267165076,0.01299307753055492
gc2,Node5,0.01040002675776348,0.05626081011181948,0.1216694809995242,0.0114709776340042,0.1822099870409402
gc2,Node6,0,10000,10000,0.005376427387054928,4.139319971133033e-10
gc2,Node7,0,0,0.03251297360162977,1.318540323762883e-10,0.2995768064008941
gc2,Node8,0,10000,10000,0.04545069440247142,4.139319971133033e-10
gc2,Percopsis_omiscomaycus_TJN_237_gc2,0,0,0.3488927574895327,1.318540323762883e-10,0.01831562762836511
gc2,Percopsis_transmontana.KU_KUI_29775_gc2_Incomplete,0.08461196666056366,0.1794124317336103,0.3045645207207249,0.05046684654672282,0.2513803701783108
gc2,Typhlichthys_subterraneus_MLN_18_gc2,0.1935585276728984,0.2784435652074507,0.3851539604145472,0.03518782055846384,0.1129361317581241
gc3,Amblyopsis_hoosieri_MLN_0246_gc3,0.3616798593020712,0.7596143854985612,1.34470892207334,0.004927923325537403,0.007098916940037924
gc3,Amblyopsis_rosae_C3_gc3,0.5367903443428624,0.7769665773904725,1.079840597535598,0.04214501996691803,0.05935608666999052
gc3,Amblyopsis_spelaea_YFTC_23875_gc3,0,2200.453081713788,10000,0.00103577196363122,4.230588305134605e-10
gc3,Aphredoderus_sayanus_IRGN_7E6G0KF5JA_gc3,0.1556482675217629,0.2125920669672526,0.2809508800585809,0.02184523976182348,0.1124426558242147
gc3,Chologaster_cornuta_IRGN_MJ4ODY4U1A_gc3,0.02266897915051131,0.06323457970982828,0.1361255276182872,0.004810317410217483,0.08324160237170167
gc3,Danio_rerio_gc3_Complete,0.07290977581810781,0.08421436809878897,0.09663829686336668,0.1033081473786709,1.342362195528639
gc3,Forbesichthys_agassizii_UTTC_243_gc3,0.06110894169492041,0.2458670903135266,0.6383326981867459,0.003411305835443357,0.01518244054694042
gc3,Forbesichthys_papilliferus_UTTC_102_gc3,0,0,0.5240218431354602,1.309541144072932e-10,0.006569214326597194
gc3,Gadus_morhua_gc3_Complete,0.09080229205130219,0.1084606711276377,0.1280573575658044,0.07262319737399531,0.7326969974766462
gc3,Node11,0.2863470144977635,0.6990981786835222,1.343319558412934,0.003829961798042085,0.005994840118942068
gc3,Node14,0.1788971897452434,0.2360647326111111,0.3035475089961096,0.02628716647132067,0.1218523753192637
gc3,Node15,0.1740839580667566,0.2664707724433839,0.3825389977632501,0.01458360953113859,0.05988758228041487
gc3,Node16,0.1973173431712276,0.2748784009464765,0.3683362835040108,0.02063797577080903,0.08215761362869586
gc3,Node19,0.1545215039752481,0.1919120744068073,0.2342689384339446,0.05437413119991549,0.3100354570773898
gc3,Node2,0.0507306096634836,0.625770300803112,1.783082226653108,0.00225724673410874,0.003947166255634618
gc3,Node3,0,0,10000,1.309541144072932e-10,4.230588305134605e-10
gc3,Node4,0,0.1196039296643303,0.5539927634461066,0.0005132722178401819,0.004695951926759296
gc3,Node5,0,0,0.08374448349258594,1.309541144072932e-10,0.01187300054843729
gc3,Node7,0.7330699503255903,1.197952479761592,1.823284536116878,0.008350455832000482,0.007627670533302672
gc3,Percopsis_omiscomaycus_TJN_237_gc3,0.2296614726160632,0.4031405610952076,0.6406154844453028,0.008841348816310433,0.02399845940115568
gc3,Percopsis_transmontana.KU_KUI_29775_gc3_Incomplete,0.006311929889797362,0.1014832210860972,0.286310999879273,0.001989231627380143,0.02144926653376229
gc3,Speoplatyrhinus_poulsoni.IRGN_2EJSDHOURK_gc3_Incomplete,0.4565844829626972,0.7269065258010452,1.08724313736881,0.009980118578554483,0.01502375411888979
gc3,Typhlichthys_eigenmanni_MLN_0404_gc3,0.5397056230886752,1.089145838049195,1.850432824571396,0.006786299462135495,0.006818177723526694
gc3,Typhlichthys_subterraneus_MLN_18_gc3,0.2255199997623712,0.4947712624468738,0.9229457684911175,0.01060422817234437,0.02345286646336141
gcap1,Aphredoderus_sayanus_IRGN_7E6G0KF5JA_gcap1,0,0,0.07580515770854492,1.279350017333318e-10,0.1037620439154237
gcap1,Chologaster_cornuta_IRGN_MJ4ODY4U1A_gcap1,0,0,0.1836346057897831,1.279350017333318e-10,0.05138390181999319
gcap1,Danio_rerio_gcap1_Complete,0.005287907637839631,0.01120884660469473,0.02039436737053687,0.02045375524784231,1.323581934909167
gcap1,Forbesichthys_agassizii_UTTC_243_gcap1,0,0,0.3610862653632794,1.279350017333318e-10,0.008729832221823922
gcap1,Forbesichthys_papilliferus_UTTC_102_gcap1,0,0,10000,1.279350017333318e-10,4.579738456958142e-10
gcap1,Gadus_morhua_gcap1_Complete,0.01696126211407182,0.03792796799467762,0.07143984744769739,0.01838965803394912,0.3516841369622328
gcap1,Node2,0,0,0.3354245691257827,1.279350017333318e-10,0.02443810225312881
gcap1,Node3,0.03424173626645944,0.0783090153435687,0.148125822648184,0.01869313366722477,0.1731446394039582
gcap1,Node4,0.001441639720034603,0.01063986703967029,0.03148391508883051,0.006205688304355606,0.4230507403582162
gcap1,Node8,0,0.002568982636236655,0.04711170340389379,0.0008269048663364973,0.2334710738533357
gcap1,Node9,0.03780765065428901,0.07978687516654118,0.1431266468619377,0.02401818474902187,0.2183470992735312
gcap1,Percopsis_omiscomaycus_TJN_237_gcap1,0.04736716469850065,0.113966241978195,0.2214738987944656,0.02286998063068805,0.1455553828983018
gcap1,Percopsis_transmontana.KU_KUI_29775_gcap1_Incomplete,0,0,10000,1.279350017333318e-10,4.579738456958142e-10
gcap1,Speoplatyrhinus_poulsoni.IRGN_2EJSDHOURK_gcap1_Incomplete,0.1119320788094447,0.2314362085492303,0.4164816112478583,0.06223755794496803,0.1950562810266237
gcap1,Typhlichthys_subterraneus_MLN_18_gcap1,0.08734943478608419,0.2832924442755114,0.6669399607152793,0.03466965305168517,0.08876733999597312
gcap2,Amblyopsis_hoosieri_MLN_0246_gcap2,0,0,10000,1.266154963357743e-10,4.757209662311966e-10
gcap2,Amblyopsis_rosae_C3_gcap2,0.7786687937098558,1.963788355408449,3.993289478833657,0.0132856582853537,0.008760097143214162
gcap2,Amblyopsis_spelaea_YFTC_23875_gcap2,0,0,10000,1.266154963357743e-10,4.757209662311966e-10
gcap2,Aphredoderus_sayanus_IRGN_7E6G0KF5JA_gcap2,0,0,0.04426197281860863,1.266154963357743e-10,0.1867783298570876
gcap2,Chologaster_cornuta_IRGN_MJ4ODY4U1A_gcap2,0.165225972945461,0.3629718009354779,0.6803364359943186,0.04175252256830731,0.1489465190223413
gcap2,Danio_rerio_gcap2_Complete,0.01393967044755318,0.02389357035794116,0.0377598225701512,0.03535181954651583,1.915804752545332
gcap2,Forbesichthys_agassizii_UTTC_243_gcap2,0.01925968485037798,0.33790820624131,1.490028663101661,0.002195111618410717,0.00841159577574066
gcap2,Forbesichthys_papilliferus_UTTC_102_gcap2,0,0,0.3214494476794341,1.266154963357743e-10,0.0170350390818427
gcap2,Node11,0,4895.79184030788,10000,0.00218537009813612,4.757209662311966e-10
gcap2,Node12,0,4968.968136928349,10000,0.002218034332185058,4.757209662311966e-10
gcap2,Node13,0.005692710593839896,0.1093795217809818,0.4846928629788851,0.002196122035049584,0.02599806193238452
gcap2,Node16,0,10000,10000,0.00659941109140405,4.757209662311966e-10
gcap2,Node3,0.01824061179393019,0.07349082615407838,0.1731789198955171,0.009775402531872496,0.1722352520773434
gcap2,Node4,0,10000,10000,0.004725776447059456,4.757209662311966e-10
gcap2,Node5,0.003150427708834063,0.05736390071322083,0.2532893855723624,0.002179591323303827,0.04919907296715863
gcap2,Node6,0.006179557649942912,0.1111241735517878,0.4903726239726884,0.002188101324814137,0.02549643204313795
gcap2,Percopsis_omiscomaycus_TJN_237_gcap2,0,10000,10000,0.004569867966911735,4.757209662311966e-10
gcap2,Speoplatyrhinus_poulsoni.IRGN_2EJSDHOURK_gcap2_Complete,0.1578176307158583,0.3978120823854369,0.8091850017367875,0.01320610137612449,0.04298502484727833
gcap2,Typhlichthys_eigenmanni_MLN_0404_gcap2,0,9767.208817420589,10000,0.004359859811870623,4.757209662311966e-10
gcap2,Typhlichthys_subterraneus_MLN_18_gcap2,0.6001427933613953,1.676565523616144,3.615288966045689,0.01105895892960885,0.008541108497292562
gcap3,Amblyopsis_hoosieri_MLN_0246_gcap3,0,0,10000,1.264277906035972e-10,4.783895577952275e-10
gcap3,Amblyopsis_spelaea_YFTC_23875_gcap3,0,0,10000,1.264277906035972e-10,4.783895577952275e-10
gcap3,Aphredoderus_sayanus_IRGN_7E6G0KF5JA_gcap3,0,0,0.02351924686193904,1.264277906035972e-10,0.2378688581143482
gcap3,Chologaster_cornuta_IRGN_MJ4ODY4U1A_gcap3,0,0,0.1088182468984406,1.264277906035972e-10,0.0515603422198669
gcap3,Danio_rerio_gcap3_Complete,0.01668390891088472,0.0310265143674147,0.05151230450092769,0.03453259000453991,1.456140731810601
gcap3,Forbesichthys_agassizii_UTTC_243_gcap3,0.1045989578454907,0.6297105297092026,1.95012137118095,0.004408160697606928,0.009158485216470709
gcap3,Forbesichthys_papilliferus_UTTC_102_gcap3,0,0,0.621063680980703,1.264277906035972e-10,0.009004899344133907
gcap3,Gadus_morhua_gcap3_Complete,0.1176051543266689,0.1780540818314162,0.2564647177415714,0.06976412104978066,0.5126103595634273
gcap3,Node12,0.01214021022250288,0.06716486191051706,0.1808120907349105,0.007589747815783476,0.1478401537916724
gcap3,Node15,0,0,0.1355974498869297,1.264277906035972e-10,0.04125777508967775
gcap3,Node18,0.00917155135562297,0.1607480817322776,0.7094209319363511,0.002224898222292495,0.01810804378671576
gcap3,Node2,0,4673.757300402071,10000,0.002221436567968351,4.783895577952275e-10
gcap3,Node5,0,4630.400422077269,10000,0.002200829046269402,4.783895577952275e-10
gcap3,Node8,0.06979613307986264,0.266386990722366,0.6225566818475293,0.01019027854661098,0.0500472512407509
gcap3,Node9,0.05785902544665963,0.09946761702715931,0.1567795995593391,0.04191250022287832,0.5512759434587898
gcap3,Percopsis_omiscomaycus_TJN_237_gcap3,0,4747.023266237161,10000,0.002256259877188877,4.783895577952275e-10
gcap3,Percopsis_transmontana.KU_KUI_29775_gcap3_Complete,0,0,0.2240043936300066,1.264277906035972e-10,0.02854979346057258
gcap3,Speoplatyrhinus_poulsoni.IRGN_2EJSDHOURK_gcap3_Complete,0.1076913083793224,0.6484047857855313,2.006711733952028,0.004455722796282801,0.008990402563680739
gcap3,Typhlichthys_eigenmanni_MLN_0404_gcap3,0.01846411059264012,0.3236942230741431,1.427904252884232,0.002225800531458961,0.008996187097944312
gcap3,Typhlichthys_subterraneus_MLN_18_gcap3,0.5855863804193172,1.637118858233738,3.531399537548169,0.01125481941121591,0.008994261407894109
gcap7,Aphredoderus_sayanus_IRGN_7E6G0KF5JA_gcap7,0.0627186616650531,0.1275147435139956,0.2239128102902637,0.03230332776818814,0.2917640609444596
gcap7,Danio_rerio_gcap7_Complete,2.611672413933893e-05,3.605885895747397e-05,4.80554815102783e-05,0.1653937131763281,5282.651371559742
gcap7,Gadus_morhua_gcap7_Complete,0.021289790957547,0.03533526465214758,0.0535468462876745,0.0717139472225528,2.337438599930986
gcap7,Node2,0.0311659942573677,0.09697082268044087,0.1856022582634533,0.04417657007476117,0.5246816146222143
gcap7,Node5,0,10000,10000,0.09304894577129316,4.719602801733425e-10
gcap7,Percopsis_omiscomaycus_TJN_237_gcap7,0,10000,10000,0.01554168088103676,4.719602801733425e-10
gcap7,Percopsis_transmontana.KU_KUI_29775_gcap7_Complete,0.07267617029306575,0.09315796062926761,0.117594438444469,0.2895197321637986,3.579341439886587
gnat1,Amblyopsis_hoosieri_MLN_0246_gnat1,0,0,10000,1.277047380277193e-10,4.60949090729345e-10
gnat1,Amblyopsis_rosae_C3_gnat1,0.1884990545173222,0.4396019292174456,0.8516197846478311,0.008759637583419787,0.02303425503010692
gnat1,Amblyopsis_spelaea_YFTC_23875_gnat1,0,0,10000,1.277047380277193e-10,4.60949090729345e-10
gnat1,Aphredoderus_sayanus_IRGN_7E6G0KF5JA_gnat1,0.3906759418884847,0.5087355934317961,0.6485829842253438,0.08734739469641362,0.1984748371632679
gnat1,Chologaster_cornuta_IRGN_MJ4ODY4U1A_gnat1,0,0,0.0590047107044892,1.277047380277193e-10,0.04568609680730517
gnat1,Danio_rerio_gnat1_Complete,0.02525515777006151,0.04578081438985889,0.07455796057559695,0.01880919288608598,0.4749351013172119
gnat1,Forbesichthys_agassizii_UTTC_243_gnat1,0,0,0.3018397387647443,1.277047380277193e-10,0.01620492786398055
gnat1,Forbesichthys_papilliferus_UTTC_102_gnat1,0,0,0.147946364460034,1.277047380277193e-10,0.02030746514059343
gnat1,Gadus_morhua_gnat1_Complete,0.05811346130104198,0.09009798074425447,0.1318021980355783,0.03115076172216728,0.3996697100148933
gnat1,Node10,0,2612.127541227799,10000,0.001192769608807158,4.60949090729345e-10
gnat1,Node11,0.2807315331867187,0.7847876821212709,1.690067491214436,0.006120996591601083,0.009016076380017791
gnat1,Node17,0.01411089919163096,0.3122727990426303,1.390191147294623,0.001203066557856501,0.004453517067131859
gnat1,Node3,0.02350251594753851,0.07086804582236987,0.1532137660586019,0.00652408839781106,0.1064184678448936
gnat1,Node4,0.01738913736029091,0.03522449334387689,0.06156882602021185,0.01418097020658115,0.4653811750690737
gnat1,Node7,0.02284424845122568,0.1000412485084072,0.2580327997754603,0.00430967108499412,0.04979808535650945
gnat1,Node8,0.008815119587672554,0.03996630478500567,0.1055612033105067,0.003838946034937662,0.1110364666749488
gnat1,Node9,0,0,10000,1.277047380277193e-10,4.60949090729345e-10
gnat1,Percopsis_omiscomaycus_TJN_237_gnat1,0.2408342258733923,0.9688263353704806,2.51615451989615,0.003648834496922258,0.004353673455082666
gnat1,Percopsis_transmontana.KU_KUI_29775_gnat1_Complete,0,0,0.2968883773563805,1.277047380277193e-10,0.009128305422731459
gnat1,Speoplatyrhinus_poulsoni.IRGN_2EJSDHOURK_gnat1_Complete,0.04573365253619692,0.1844695871242568,0.4793839818150851,0.003656115777530713,0.02291093359747345
gnat1,Typhlichthys_subterraneus_MLN_18_gnat1,0.1910841809445838,0.6168514856711472,1.435400255848882,0.004880114116042125,0.009145279539764338
gnat2,Amblyopsis_hoosieri_MLN_0246_gnat2,0.3149217711461638,0.7337613762108066,1.422172454431913,0.00862644200032542,0.01317259414711917
gnat2,Amblyopsis_rosae_C3_gnat2,0.03857450081867235,0.1246077009175701,0.2901394617742835,0.005197997031953023,0.04673966509576093
gnat2,Amblyopsis_spelaea_YFTC_23875_gnat2,0,0,10000,1.28130251196672e-10,4.554891824493578e-10
gnat2,Aphredoderus_sayanus_IRGN_7E6G0KF5JA_gnat2,0.01062013599506117,0.0425249446006629,0.1087348093804456,0.004039502500022567,0.1064335571000501
gnat2,Chologaster_cornuta_IRGN_MJ4ODY4U1A_gnat2,0.3615327585549996,0.4703333319382201,0.5991233106513937,0.08944509352224439,0.2130812407095713
gnat2,Danio_rerio_gnat2_Complete,0.02605551470700125,0.04557341029219378,0.07266894121454492,0.02062270448468081,0.5070240293618578
gnat2,Forbesichthys_agassizii_UTTC_243_gnat2,0,0,0.2997597078362294,1.28130251196672e-10,0.008784452634506338
gnat2,Forbesichthys_papilliferus_UTTC_102_gnat2,0.008999333609604461,0.1577620816602714,0.6951094335766697,0.001223336969946326,0.0086883623423295
gnat2,Gadus_morhua_gnat2_Complete,0.0404626502670832,0.06566707416881094,0.09922964636432292,0.02660745476756108,0.4539940051509198
gnat2,Node12,0,0,1.352177586073705,1.28130251196672e-10,0.001944671615258322
gnat2,Node15,0,2812.770779193571,10000,0.001207193184573609,4.554891824493578e-10
gnat2,Node18,0.005523092238886232,0.1000004179128489,0.4412229103910786,0.001220401045529822,0.01367398843365824
gnat2,Node19,0.1172023024694651,0.4719740303710496,1.225238526397104,0.003683972303290955,0.008745662338844579
gnat2,Node2,0.002508693010237717,0.046996138878775,0.2078390450714907,0.001219903144604732,0.02908423361764664
gnat2,Node22,0.00349169594443398,0.06169638591833635,0.271926861642927,0.001225299671238571,0.02225240956263109
gnat2,Node3,0.001800547361337268,0.01938780496453633,0.06491707458385926,0.002187351915099209,0.1264108846613412
gnat2,Node4,0.1106973443334408,0.2409664024916879,0.4414528307671893,0.01205297353779912,0.05604439190296539
gnat2,Node5,0.1063750181496491,0.187053924666783,0.2987270776967466,0.02030863540015517,0.1216489515291759
gnat2,Node8,0.03274533995914231,0.06745312412028781,0.1197336502583072,0.01277635351170762,0.2122263490973428
gnat2,Percopsis_omiscomaycus_TJN_237_gnat2,0.1357789103945148,0.4376523320394152,1.018636256277638,0.005036137299955252,0.01289326078323184
